x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1983.9,1983-09,2022-05-27 11:32:04,ON,ONTARIO,ONTARIO,1983,9,,10,30,0.2,30,24.9,30,,83.3,30,12,,0,30,0,,,,5.1,245.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1983.10,1983-10,2022-05-27 11:10:15,ON,ONTARIO,ONTARIO,1983,10,,3.264516129032258,31,-3.7,31,12.4,31,,47.6,31,11,,8.2,31,0,,,,0,456.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1983.11,1983-11,2022-05-27 10:50:20,ON,ONTARIO,ONTARIO,1983,11,,-4.45,30,-15.4,30,8.9,30,,89.8,30,15,,95.3,30,68,,,,0,673.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1983.12,1983-12,2022-05-27 11:10:14,ON,ONTARIO,ONTARIO,1983,12,,-24.68709677419355,31,-36.2,31,-7.9,31,,17.8,31,8,,24.6,31,60,,,,0,1323.3
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.1,1984-01,2022-05-27 11:31:59,ON,ONTARIO,ONTARIO,1984,1,,-26.53548387096774,31,-40.1,31,-3.1,31,,20.6,31,6,,27.7,31,78,,,,0,1380.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.2,1984-02,2022-05-27 11:20:57,ON,ONTARIO,ONTARIO,1984,2,,-15.055172413793104,29,-38.4,29,1.9,29,,25.6,29,8,,31.1,29,60,,,,0,958.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.3,1984-03,2022-05-27 10:39:51,ON,ONTARIO,ONTARIO,1984,3,,-16.125806451612902,31,-38.5,31,3,31,,4.7,31,1,,6.9,31,54,,,,0,1057.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.4,1984-04,2022-05-27 11:27:58,ON,ONTARIO,ONTARIO,1984,4,,2.3758620689655174,29,-10.7,29,23.1,29,,18.8,29,2,,0.6,29,1,,,,0,453.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.5,1984-05,2022-05-27 10:59:09,ON,ONTARIO,ONTARIO,1984,5,,4.903225806451613,31,-7.2,31,22.1,31,,22.7,31,4,,1.4,31,0,,,,0,406
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.6,1984-06,2022-05-27 11:06:45,ON,ONTARIO,ONTARIO,1984,6,,12.83,30,0.1,30,28.6,30,,135.5,30,12,,0,30,0,,,,6,161.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.7,1984-07,2022-05-27 11:06:52,ON,ONTARIO,ONTARIO,1984,7,,16.616129032258065,31,4.8,31,29.2,31,,90.3,31,11,,0,31,0,,,,22.2,65.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.8,1984-08,2022-05-27 10:45:34,ON,ONTARIO,ONTARIO,1984,8,,17.548387096774192,31,3.1,31,30.7,31,,85.8,31,9,,0,31,0,,246.1,30.958333333333332,55.5,69.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.9,1984-09,2022-05-27 10:45:32,ON,ONTARIO,ONTARIO,1984,9,,6.41,30,-3.6,30,20.6,30,,75.8,30,10,,7.3,30,0,,83.8,30,0,347.7
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.10,1984-10,2022-05-27 10:55:22,ON,ONTARIO,ONTARIO,1984,10,,3.229032258064516,31,-12.9,31,21.3,31,,62.8,31,10,,47.4,31,25,,113,31,0,457.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.11,1984-11,2022-05-27 10:40:24,ON,ONTARIO,ONTARIO,1984,11,,-8.696666666666667,30,-23.9,30,3.8,30,,95.1,30,13,,104.2,30,90,,38.2,30,0,800.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1984.12,1984-12,2022-05-27 10:50:49,ON,ONTARIO,ONTARIO,1984,12,,-22.31290322580645,31,-37.3,31,-0.3,31,,35.2,31,9,,39.5,31,98,,64.4,31,0,1249.7
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.1,1985-01,2022-05-27 11:21:16,ON,ONTARIO,ONTARIO,1985,1,,-22.583870967741934,31,-40.2,31,-1.3,31,,21.5,31,7,,24.2,31,92,,81.1,31,0,1258.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.2,1985-02,2022-05-27 11:21:16,ON,ONTARIO,ONTARIO,1985,2,,-23.057142857142857,28,-40.1,28,-0.2,28,,14.8,28,4,,19.4,28,100,,151,28,0,1149.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.3,1985-03,2022-05-27 11:06:57,ON,ONTARIO,ONTARIO,1985,3,,-11.158064516129032,31,-33.4,31,6.7,31,,25.2,31,8,,30.2,31,84,,185.1,31,0,903.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.4,1985-04,2022-05-27 10:59:20,ON,ONTARIO,ONTARIO,1985,4,,-3.82,30,-27.7,30,13.4,30,,40.5,30,7,,11.9,30,0,,173.5,30,0,654.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.5,1985-05,2022-05-27 11:40:08,ON,ONTARIO,ONTARIO,1985,5,,5.493548387096774,31,-5.1,31,20.6,31,,50.2,31,9,,1.9,31,0,,194,31,0,387.7
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.6,1985-06,2022-05-27 11:14:04,ON,ONTARIO,ONTARIO,1985,6,,10.64,30,-0.4,30,25,30,,153,30,13,,23.8,30,0,,190.9,30,0.3,221.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.7,1985-07,2022-05-27 11:17:39,ON,ONTARIO,ONTARIO,1985,7,,14.709677419354838,31,4.9,31,27.6,31,,78,31,14,,0,31,0,,256.8,31,4.5,106.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.8,1985-08,2022-05-27 11:36:34,ON,ONTARIO,ONTARIO,1985,8,,13.864516129032259,31,4.4,31,26.8,31,,55,31,11,,0,31,0,,216.1,31,6.6,134.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.9,1985-09,2022-05-27 11:24:31,ON,ONTARIO,ONTARIO,1985,9,,8.46,30,-2.4,30,20.9,30,,126.1,30,12,,41.4,30,0,,119.7,29.416666666666668,0,286.2
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.10,1985-10,2022-05-27 11:24:43,ON,ONTARIO,ONTARIO,1985,10,,2.1774193548387095,31,-9.4,31,14.4,31,,37.3,31,9,,28.3,31,0,,88.5,31,0,490.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.11,1985-11,2022-05-27 10:45:34,ON,ONTARIO,ONTARIO,1985,11,,-12.693333333333333,30,-31,30,4.8,30,,24,30,8,,17.6,30,9,,87.4,30,0,920.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1985.12,1985-12,2022-05-27 10:50:51,ON,ONTARIO,ONTARIO,1985,12,,-20.664516129032258,31,-35.1,31,-8.1,31,,29,31,10,,36.7,31,35,,62.4,30.416666666666668,0,1198.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.1,1986-01,2022-05-27 11:10:49,ON,ONTARIO,ONTARIO,1986,1,,-22.370967741935484,31,-36.8,31,-4,31,,19.9,31,5,,23.2,31,41,,97.9,31,0,1251.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.2,1986-02,2022-05-27 11:36:58,ON,ONTARIO,ONTARIO,1986,2,,-20.767857142857142,28,-37.2,28,-1.7,28,,16.7,28,7,,19,28,47,,124.6,28,0,1085.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.3,1986-03,2022-05-27 11:28:25,ON,ONTARIO,ONTARIO,1986,3,,-12.977419354838709,31,-33.6,31,7.7,31,,60.4,31,12,,57.4,31,39,,155.6,31,0,960.3
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.4,1986-04,2022-05-27 11:24:55,ON,ONTARIO,ONTARIO,1986,4,,-1.1833333333333333,30,-15.2,30,13.8,30,,96.4,30,11,,29.8,30,8,,150.4,30,0,575.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.5,1986-05,2022-05-27 10:59:41,ON,ONTARIO,ONTARIO,1986,5,,8.112903225806452,31,-13.2,31,32.4,31,,31.1,31,8,,5.4,31,0,,267.2,31,5.1,311.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.6,1986-06,2022-05-27 11:28:16,ON,ONTARIO,ONTARIO,1986,6,,10.793333333333333,30,-2.3,30,25.2,30,,73.6,30,16,,0.6,30,0,,269.7,30,1.4,217.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.7,1986-07,2022-05-27 10:46:02,ON,ONTARIO,ONTARIO,1986,7,,15.30967741935484,31,4.8,31,28.5,31,,90.3,31,14,,0,31,0,,256.9,31,13,96.4
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.8,1986-08,2022-05-27 11:07:16,ON,ONTARIO,ONTARIO,1986,8,,13.90967741935484,31,2,31,25.7,31,,64.6,31,9,,0,31,0,,222.5,31,4.3,131.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.9,1986-09,2022-05-27 11:07:12,ON,ONTARIO,ONTARIO,1986,9,,6.34,30,-1.6,30,16.1,30,,142.4,30,12,,36.8,30,0,,97.8,30,0,349.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.10,1986-10,2022-05-27 11:36:49,ON,ONTARIO,ONTARIO,1986,10,,0.9225806451612903,31,-11.7,31,14.8,31,,60.8,31,12,,27.6,31,3,,92.2,31,0,529.4
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.11,1986-11,2022-05-27 10:55:38,ON,ONTARIO,ONTARIO,1986,11,,-15.916666666666666,30,-29.4,30,-1,30,,57.8,30,11,,57.8,30,47,,89.4,30,0,1017.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1986.12,1986-12,2022-05-27 10:45:46,ON,ONTARIO,ONTARIO,1986,12,,-14.558064516129033,31,-35.6,31,-1.5,31,,25.8,31,7,,25.8,31,54,,43.4,31,0,1009.3
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.1,1987-01,2022-05-27 11:28:18,ON,ONTARIO,ONTARIO,1987,1,,-17.196774193548386,31,-39.9,31,1.9,31,,25.1,31,4,,33.6,31,67,,85.6,30.666666666666668,0,1091.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.2,1987-02,2022-05-27 11:32:35,ON,ONTARIO,ONTARIO,1987,2,,-16.72142857142857,28,-40,28,0.8,28,,26.6,28,9,,33.6,28,83,,117,27.583333333333332,0,972.2
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.3,1987-03,2022-05-27 10:55:50,ON,ONTARIO,ONTARIO,1987,3,,-8.35483870967742,31,-29.7,31,11,31,,21.6,31,4,,19.8,31,28,,169,31,0,817
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.4,1987-04,2022-05-27 10:40:52,ON,ONTARIO,ONTARIO,1987,4,,1.21,30,-22,30,20.3,30,,30.7,30,5,,5.6,30,0,,210.1,30,0,503.7
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.5,1987-05,2022-05-27 11:28:21,ON,ONTARIO,ONTARIO,1987,5,,7.429032258064516,31,-8.6,31,23.5,31,,33.5,31,12,,12.8,31,0,,214.9,31,0.1,327.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.6,1987-06,2022-05-27 11:24:45,ON,ONTARIO,ONTARIO,1987,6,,14.066666666666666,30,-1,30,30.6,30,,82.8,30,10,,3.6,30,0,,256.5,30,14,132
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.7,1987-07,2022-05-27 11:10:49,ON,ONTARIO,ONTARIO,1987,7,,16.074193548387097,31,5.3,31,28,31,,51.3,31,7,,0,31,0,,251.8,31,10.4,70.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.8,1987-08,2022-05-27 11:40:26,ON,ONTARIO,ONTARIO,1987,8,,13.59032258064516,31,4.3,31,25.6,31,,141.2,31,17,,0,31,0,,183.5,31,3.4,140.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.9,1987-09,2022-05-27 10:51:36,ON,ONTARIO,ONTARIO,1987,9,,10.75,30,-2.2,30,24.4,30,,52.9,30,10,,2.2,30,0,,143.1,30,0,217.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.10,1987-10,2022-05-27 10:59:54,ON,ONTARIO,ONTARIO,1987,10,,0.2,31,-9,31,16.5,31,,83.2,31,11,,47,31,7,,77,31,0,551.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.11,1987-11,2022-05-27 10:59:53,ON,ONTARIO,ONTARIO,1987,11,,-6.73,30,-21.6,30,4.5,30,,34.9,30,7,,30,30,3,,58.9,30,0,741.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1987.12,1987-12,2022-05-27 11:37:01,ON,ONTARIO,ONTARIO,1987,12,,-12.958064516129033,31,-34.4,31,1.5,31,,31.6,31,12,,47.6,31,41,,46.1,31,0,959.7
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.1,1988-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,1,,-25.40967741935484,31,-40.2,31,-7.4,31,,29.3,31,8,,36.5,31,67,,99.4,30.333333333333332,0,1345.7
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.2,1988-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,2,,-23.582758620689656,29,-41.2,29,-0.5,29,,18.4,29,9,,20.2,29,82,,160.5,29,0,1205.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.3,1988-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,3,,-12.983870967741936,31,-33.8,31,9.2,31,,54.2,31,6,,61.8,31,98,,199.5,31,0,960.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.4,1988-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,4,,-1.1633333333333333,30,-16.8,30,22.4,30,,24.2,30,7,,24.2,30,0,,172.8,30,0,574.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.5,1988-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,5,,6.487096774193549,31,-9.5,31,24.5,31,,48.9,31,9,,2.2,31,0,,226.2,31,0.6,357.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.6,1988-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,6,,14.193333333333333,30,1.9,30,30.3,30,,34.8,30,9,,0,30,0,,261.6,29.291666666666668,7.4,121.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.7,1988-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,7,,17.56774193548387,31,3.8,31,30.2,31,,115.2,31,13,,0,31,0,,242.4,31,39.4,52.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.8,1988-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,8,,16.335483870967742,31,5.8,31,28.5,31,,21.2,31,7,,0,31,0,,258.3,31,26.8,78.4
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.9,1988-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,9,,9.33,30,0.2,30,24.1,30,,104.6,30,15,,0,30,0,,84.5,30,0.9,261
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.10,1988-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,10,,-0.08387096774193549,31,-19.3,31,15.5,31,,32.1,31,10,,19.2,31,7,,56.4,31,0,560.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.11,1988-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,11,,-6.536666666666667,30,-24.6,30,3.2,30,,64.4,30,12,,54.4,30,22,,43.7,30,0,736.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1988.12,1988-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1988,12,,-20.412903225806453,31,-35,31,0.1,31,,25.8,31,8,,27.4,31,56,,99.9,31,0,1190.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.1,1989-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,1,,-23.296774193548387,31,-41.1,31,1.6,31,,29.5,31,11,,33.4,31,81,,74.4,31,0,1280.2
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.2,1989-02,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,2,,-21.34285714285714,28,-37,28,-4.6,28,,20.8,28,7,,23.2,28,97,,130.1,28,0,1101.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.3,1989-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,3,,-18.051612903225806,31,-36.9,31,5.1,31,,20,31,4,,20.4,31,67,,195.2,31,0,1117.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.4,1989-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,4,,-4.251724137931035,29,-24.5,29,10.8,29,,7.2,29,1,,1.4,29,6,,199.6,30,0,645.3
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.5,1989-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,5,,6.551612903225807,31,-16.1,31,26.6,31,,70.8,31,8,,13.4,31,0,,287.3,31,0,354.9
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.6,1989-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,6,,11.716666666666667,30,-1.8,30,28.4,30,,33.2,30,4,,0,30,0,,238.1,30,11.8,200.3
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.7,1989-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,7,,18.616129032258065,31,6.6,31,32,31,,41.8,31,6,,0,31,0,,288,31,59.2,40.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.8,1989-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,8,,14.59032258064516,31,3,31,26,31,,74.4,31,8,,0,31,0,,201.6,31,13.4,119.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.9,1989-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,9,,8.996666666666666,30,-2.3,30,23,30,,83.2,30,14,,2.6,30,0,,119.9,30,0,270.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.10,1989-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,10,,2.4161290322580644,31,-8.7,31,16.6,31,,41.6,31,8,,21.6,31,0,,128.7,31,0,483.1
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.11,1989-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,11,,-15.053333333333333,30,-36,30,1.4,30,,41.6,30,10,,44,30,32,,88.5,30,0,991.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1989.12,1989-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1989,12,,-25.038709677419355,31,-40.1,31,-6.4,31,,19.2,31,9,,20,31,43,,95.4,30.666666666666668,0,1334.2
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.1,1990-01,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,1,,-21.625,28,-37.2,28,-6,28,,31.8,28,7,,30,28,58,,96.8,30.166666666666668,0,1109.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.2,1990-02,2017-09-12 14:49:43,ON,ONTARIO,ONTARIO,1990,2,,-21.492857142857144,28,-44.2,28,0.7,28,,19.4,28,6,,19.8,28,68,,172.3,28,0,1105.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.3,1990-03,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,3,,-9.661290322580646,31,-33,31,8.2,31,,42.1,31,7,,26.1,31,34,,156.5,31,0,857.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.4,1990-04,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,4,,-5.56,30,-23,30,14.3,30,,56.6,30,11,,35.1,30,16,,167,30,0,706.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.5,1990-05,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,5,,5.090322580645161,31,-9,31,27.8,31,,3.6,31,3,,1,31,0,,300,31,0,400.2
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.6,1990-06,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,6,,11.76,30,-1.3,30,26,30,,43.6,30,10,,0.6,30,0,,205.5,30,1.8,189
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.7,1990-07,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,7,,16.970967741935485,31,5.6,31,29.9,31,,74.4,31,10,,0,31,0,,228,31,35.7,67.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.8,1990-08,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,8,,16.164516129032258,31,2.3,31,31,31,,141.4,31,12,,0,31,0,,239.1,31,39.8,96.7
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.9,1990-09,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,9,,7.266666666666667,30,-1.7,30,23.2,30,,35.2,30,8,,2.2,30,0,,130.6,30,0.6,322.6
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.10,1990-10,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,10,,0.3096774193548387,31,-8.9,31,11.1,31,,45.4,31,11,,22.6,31,0,,59.2,30.583333333333332,0,548.4
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.11,1990-11,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,11,,-6.7,30,-26,30,9.9,30,,58.5,30,11,,34.6,30,14,,45,30,0,741
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1990.12,1990-12,2014-07-31 11:51:18,ON,ONTARIO,ONTARIO,1990,12,,-22.822580645161292,31,-37.5,31,1.4,31,,26.4,31,9,,29.2,31,35,,60.6,31,0,1265.5
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1991.1,1991-01,2023-07-18 11:12:07,ON,ONTARIO,ONTARIO,1991,1,,-26.916129032258066,31,-42.3,31,-8.4,31,,17.8,31,6,,20.4,31,50,,122.9,31,0,1392.4
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1991.2,1991-02,2023-07-18 11:12:07,ON,ONTARIO,ONTARIO,1991,2,,-17.510714285714286,28,-35,28,5.8,28,,8.8,28,3,,8.8,28,11,,149.7,28,0,994.3
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1991.3,1991-03,2023-07-18 10:38:45,ON,ONTARIO,ONTARIO,1991,3,,-11.961290322580645,31,-35.2,31,8.1,31,,24.6,31,5,,26.4,31,12,,184.3,31,0,928.8
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1991.4,1991-04,2023-07-18 10:38:45,ON,ONTARIO,ONTARIO,1991,4,,0.19,30,-27,30,17.2,30,,31.2,29,3,,1,30,0,,194.7,30,0,534.3
-89.86666666666666,53.833333333333336,53.833,-89.867,BIG TROUT LAKE,6010738,3914.1991.5,1991-05,2023-07-18 10:47:29,ON,ONTARIO,ONTARIO,1991,5,,7.670967741935484,31,-8.9,31,25.6,31,,47.2,31,6,,3.4,31,0,,235,31,0,320.2
